stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T10:45:00+02:00,2026-05-14T10:47:01+02:00,2026-05-14T10:47:01+02:00,121.0,1,Ljabru,RUT:Line:13,Bekkestua - Ljabru,13,tram,RUT:ServiceJourney:f0ba6f74b17157b98edff24557ceb607,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-05-14T09:15:00+02:00,2026-05-14T09:17:01+02:00,2026-05-14T09:17:01+02:00,121.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:307-SUD_444139-R,True,actual,False,,,,,2026-05-14T09:41:21.243143+02:00
NSR:StopPlace:59977,Trondheim S,2026-05-14T09:03:00+02:00,2026-05-14T09:05:01+02:00,2026-05-14T09:05:01+02:00,121.0,1,Singsaker-Rosenborg,ATB:Line:2_63,Trondheim hurtigbåtterminal- Singsaker-Rosenborg,63,bus,ATB:ServiceJourney:63_260324166068184_7001,True,actual,False,,,,,2026-05-14T09:21:10.586228+02:00
NSR:StopPlace:59616,Asker stasjon,2026-05-14T08:46:00+02:00,2026-05-14T08:48:01+02:00,2026-05-14T08:48:01+02:00,121.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2213_443604-R,True,actual,False,,,,,2026-05-14T09:11:19.065794+02:00
NSR:StopPlace:58848,Haga stasjon,2026-05-14T08:13:00+02:00,2026-05-14T08:15:01+02:00,2026-05-14T08:15:01+02:00,121.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-05-14T08:31:24.623715+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T07:52:00+02:00,2026-05-14T07:54:01+02:00,2026-05-14T07:54:01+02:00,121.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:bafe45667c6afbe30d5971fb4c57c235,True,actual,False,,,,,2026-05-14T08:11:20.980719+02:00
NSR:StopPlace:58819,Grua stasjon,2026-05-14T07:41:00+02:00,2026-05-14T07:43:01+02:00,2026-05-14T07:43:01+02:00,121.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:206_443504-R,True,actual,False,,,,,2026-05-14T08:01:41.745253+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-05-14T06:40:00+02:00,2026-05-14T06:42:01+02:00,2026-05-14T06:42:01+02:00,121.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1908_443444-R,True,actual,False,,,,,2026-05-14T07:01:32.063555+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-05-14T05:08:00+02:00,2026-05-14T05:10:01+02:00,2026-05-14T05:10:01+02:00,121.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:f58df999d33133f7bd7c27f61f8bb0c1,True,actual,False,,,,,2026-05-14T05:31:26.010373+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T10:17:00+02:00,2026-05-14T10:19:00+02:00,2026-05-14T10:19:00+02:00,120.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2221_443617-R,True,actual,False,,,,,2026-05-14T10:41:15.153370+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T10:18:00+02:00,2026-05-14T10:20:00+02:00,2026-05-14T10:20:00+02:00,120.0,1,Tonsenhagen,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fa0e0d7917b2c7bdf46b6a54b17353d5,True,actual,False,,,,,2026-05-14T10:41:15.153370+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-05-14T10:14:00+02:00,2026-05-14T10:16:00+02:00,2026-05-14T10:16:00+02:00,120.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:386-118_444280-R,True,actual,False,,,,,2026-05-14T10:31:34.751146+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-14T09:41:00+02:00,2026-05-14T09:43:00+02:00,2026-05-14T09:43:00+02:00,120.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:698c0ce3436ed67ef979cdab5c98312b,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T08:45:00+02:00,2026-05-14T08:47:00+02:00,2026-05-14T08:47:00+02:00,120.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:809-EVL_542880-R,True,actual,False,,,,,2026-05-14T09:11:19.065794+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T08:46:00+02:00,2026-05-14T08:48:00+02:00,2026-05-14T08:48:00+02:00,120.0,1,Kjelsås,RUT:Line:15,Jernbanetorget - Majorstuen via Nat,15,tram,RUT:ServiceJourney:ea51956c8343eab23c3b9d51ff564735,True,actual,False,,,,,2026-05-14T09:11:19.065794+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-14T06:54:00+02:00,2026-05-14T06:56:00+02:00,2026-05-14T06:56:00+02:00,120.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:f8650f7d42a1d9e4d0fb0ae7e644aa1e,True,actual,False,,,,,2026-05-14T07:11:23.026679+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-14T05:30:00+02:00,2026-05-14T05:32:00+02:00,2026-05-14T05:32:00+02:00,120.0,1,Radiumhospitalet via Økern-Storo-Tåsen,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f807e8c9-0419-4952-a9bb-70d09ffd95cc,True,actual,False,,,,,2026-05-14T05:51:11.369782+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-14T02:53:00+02:00,2026-05-14T02:55:00+02:00,2026-05-14T02:55:00+02:00,120.0,1,Jernbanetorget,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:d1b2bb998766bf6e07ff1a52a2de147c,True,actual,False,,,,,2026-05-14T03:11:13.575078+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T02:46:00+02:00,2026-05-14T02:48:00+02:00,2026-05-14T02:48:00+02:00,120.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:7af19de23ecec6585b33d6458a023c68,True,actual,False,,,,,2026-05-14T03:11:13.575078+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-05-14T10:40:00+02:00,2026-05-14T10:41:59+02:00,2026-05-14T10:41:59+02:00,119.0,1,Lundåsen,ATB:Line:2_46,Torgård- Lundåsen,46,bus,ATB:ServiceJourney:46_250131110656195_7002,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T10:53:00+02:00,2026-05-14T10:54:59+02:00,2026-05-14T10:54:59+02:00,119.0,1,Nydalen,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:67e32caa37bbc73660e4bf00f02238e0,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-05-14T09:53:00+02:00,2026-05-14T09:54:59+02:00,2026-05-14T09:54:59+02:00,119.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617-BRA_542356-R,True,actual,False,,,,,2026-05-14T10:11:17.797249+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-05-14T09:37:00+02:00,2026-05-14T09:38:59+02:00,2026-05-14T09:38:59+02:00,119.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:4685ca4d121a3f1fd3c6c3fdab47194f,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-14T09:13:00+02:00,2026-05-14T09:14:59+02:00,2026-05-14T09:14:59+02:00,119.0,1,Nationaltheatret,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:5873c4fc63d716f4f0887840f4ad30c9,True,actual,False,,,,,2026-05-14T09:31:22.406209+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T07:36:00+02:00,2026-05-14T07:37:59+02:00,2026-05-14T07:37:59+02:00,119.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2711-HVK_443917-R,True,actual,False,,,,,2026-05-14T08:01:41.745253+02:00
NSR:StopPlace:58869,Ås stasjon,2026-05-14T06:45:00+02:00,2026-05-14T06:46:59+02:00,2026-05-14T06:46:59+02:00,119.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1110-MOS_442985-R,True,actual,False,,,,,2026-05-14T07:11:23.026679+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-05-14T06:02:00+02:00,2026-05-14T06:03:59+02:00,2026-05-14T06:03:59+02:00,119.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:504_444295-R,True,actual,False,,,,,2026-05-14T06:21:14.662744+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T10:29:00+02:00,2026-05-14T10:30:58+02:00,2026-05-14T10:30:58+02:00,118.0,1,Vestli,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:0fa71a1acee48b8554e936dea957ded2,True,actual,False,,,,,2026-05-14T10:51:21.471612+02:00
NSR:StopPlace:461,Lundamo stasjon,2026-05-14T10:17:00+02:00,2026-05-14T10:18:58+02:00,2026-05-14T10:18:58+02:00,118.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_40615-R,True,actual,False,,,,,2026-05-14T10:41:15.153370+02:00
NSR:StopPlace:58835,Lier stasjon,2026-05-14T10:11:00+02:00,2026-05-14T10:12:58+02:00,2026-05-14T10:12:58+02:00,118.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623-BRA_542369-R,True,actual,False,,,,,2026-05-14T10:31:34.751146+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-14T10:05:00+02:00,2026-05-14T10:06:58+02:00,2026-05-14T10:06:58+02:00,118.0,1,Helsfyr,RUT:Line:66,Helsfyr T - Grorud T,66,bus,RUT:ServiceJourney:13ca06c5c86015beda93fa1dc26e8aa7,True,actual,False,,,,,2026-05-14T10:24:08.062783+02:00
NSR:StopPlace:58817,Eina stasjon,2026-05-14T09:44:00+02:00,2026-05-14T09:45:58+02:00,2026-05-14T09:45:58+02:00,118.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207_443505-R,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-14T08:57:00+02:00,2026-05-14T08:58:58+02:00,2026-05-14T08:58:58+02:00,118.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2217_443610-R,True,actual,False,,,,,2026-05-14T09:21:10.586228+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-14T08:57:00+02:00,2026-05-14T08:58:58+02:00,2026-05-14T08:58:58+02:00,118.0,1,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:b1f6d2f497c8e6799acc1dd9d3d6b77f,True,actual,False,,,,,2026-05-14T09:21:10.586228+02:00
NSR:StopPlace:58793,Askim stasjon,2026-05-14T08:45:00+02:00,2026-05-14T08:46:58+02:00,2026-05-14T08:46:58+02:00,118.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1907-LOD_443442-R,True,actual,False,,,,,2026-05-14T09:11:19.065794+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-05-14T08:21:00+02:00,2026-05-14T08:22:58+02:00,2026-05-14T08:22:58+02:00,118.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-05-14T08:41:17.405849+02:00
NSR:StopPlace:58869,Ås stasjon,2026-05-14T07:45:00+02:00,2026-05-14T07:46:58+02:00,2026-05-14T07:46:58+02:00,118.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1114-MOS_442989-R,True,actual,False,,,,,2026-05-14T08:11:20.980719+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T07:39:00+02:00,2026-05-14T07:40:58+02:00,2026-05-14T07:40:58+02:00,118.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:0b0cc34e1e7a6d02ddbb837f37d38b51,True,actual,False,,,,,2026-05-14T08:01:41.745253+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-05-14T07:38:00+02:00,2026-05-14T07:39:58+02:00,2026-05-14T07:39:58+02:00,118.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-05-14T08:01:41.745253+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-05-14T03:33:00+02:00,2026-05-14T03:34:58+02:00,2026-05-14T03:34:58+02:00,118.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:7f813fa682ac2f60e4e1a056d49195f4,True,actual,False,,,,,2026-05-14T03:51:16.643371+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-14T03:05:00+02:00,2026-05-14T03:06:58+02:00,2026-05-14T03:06:58+02:00,118.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:fc403965e5bc1b2fa74ae461833f747e,True,actual,False,,,,,2026-05-14T03:31:23.920448+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-14T10:39:00+02:00,2026-05-14T10:40:57+02:00,2026-05-14T10:40:57+02:00,117.0,1,Holmlia stasjon,RUT:Line:73,Holmlia stasjon - Brenna,73,bus,RUT:ServiceJourney:ccc362f3b62e514381e62f96619cbc8d,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-05-14T10:46:00+02:00,2026-05-14T10:47:57+02:00,2026-05-14T10:47:57+02:00,117.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-05-14T09:37:00+02:00,2026-05-14T09:38:57+02:00,2026-05-14T09:38:57+02:00,117.0,1,Nesåsen,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:c693dc4713cc7986271e9e7be199c451,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-05-14T08:36:00+02:00,2026-05-14T08:37:57+02:00,2026-05-14T08:37:57+02:00,117.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1008_442913-R,True,actual,False,,,,,2026-05-14T09:01:43.282336+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-05-14T08:28:00+02:00,2026-05-14T08:29:57+02:00,2026-05-14T08:29:57+02:00,117.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1907-LOD_443442-R,True,actual,False,,,,,2026-05-14T08:51:17.133559+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-05-14T08:03:00+02:00,2026-05-14T08:04:57+02:00,2026-05-14T08:04:57+02:00,117.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:206_443504-R,True,actual,False,,,,,2026-05-14T08:21:25.540961+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-14T07:25:00+02:00,2026-05-14T07:26:57+02:00,2026-05-14T07:26:57+02:00,117.0,1,Majorstuen,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:32d57f45ef1af9c9358c57a28e7b5842,True,actual,False,,,,,2026-05-14T07:51:17.715324+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T02:57:00+02:00,2026-05-14T02:58:57+02:00,2026-05-14T02:58:57+02:00,117.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:6f4bb40c6c4b91d46cfbcd3c39411f6b,True,actual,False,,,,,2026-05-14T03:21:22.011721+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-14T02:41:00+02:00,2026-05-14T02:42:57+02:00,2026-05-14T02:42:57+02:00,117.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:6f4bb40c6c4b91d46cfbcd3c39411f6b,True,actual,False,,,,,2026-05-14T03:01:43.696929+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T10:51:00+02:00,2026-05-14T10:52:56+02:00,2026-05-14T10:52:56+02:00,116.0,1,Skøyen,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:d72989c97196e01c1685130d7dcbee1f,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-14T10:42:00+02:00,2026-05-14T10:43:56+02:00,2026-05-14T10:43:56+02:00,116.0,1,Vinterbro,RUT:Line:520,Vinterbro - Ski stasjon,520,bus,RUT:ServiceJourney:999f0b8754de9aff270a65adc4cf12dc,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-14T10:24:00+02:00,2026-05-14T10:25:56+02:00,2026-05-14T10:25:56+02:00,116.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:474060c4-a0a8-432d-8c7c-e4e857bdacf0,True,actual,False,,,,,2026-05-14T10:41:15.153370+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-14T09:49:00+02:00,2026-05-14T09:50:56+02:00,2026-05-14T09:50:56+02:00,116.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:793da2ec9d2b851b614ddf8b4db3ebbc,True,actual,False,,,,,2026-05-14T10:11:17.797249+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-05-14T09:39:00+02:00,2026-05-14T09:40:56+02:00,2026-05-14T09:40:56+02:00,116.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2217_443610-R,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-14T08:36:00+02:00,2026-05-14T08:37:56+02:00,2026-05-14T08:37:56+02:00,116.0,1,Drammen sykehus Brakerøya,BRA:Line:4_6001,Drammen sykehus Brakerøya - Sørensvingen / Mjøndalen,1,bus,BRA:ServiceJourney:6001_260506121130035_7000,True,actual,False,,,,,2026-05-14T09:01:43.282336+02:00
NSR:StopPlace:58817,Eina stasjon,2026-05-14T08:44:00+02:00,2026-05-14T08:45:56+02:00,2026-05-14T08:45:56+02:00,116.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:205_443503-R,True,actual,False,,,,,2026-05-14T09:01:43.282336+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-14T06:41:00+02:00,2026-05-14T06:42:56+02:00,2026-05-14T06:42:56+02:00,116.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9ddf064f152439031fc219fb029b5d8c,True,actual,False,,,,,2026-05-14T07:01:32.063555+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T06:36:00+02:00,2026-05-14T06:37:56+02:00,2026-05-14T06:37:56+02:00,116.0,1,Myrvoll stasjon,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:338969c5be4804fb6b1271e1e5e7f752,True,actual,False,,,,,2026-05-14T07:01:32.063555+02:00
NSR:StopPlace:59872,Oslo S,2026-05-14T10:44:00+02:00,2026-05-14T10:45:55+02:00,2026-05-14T10:45:55+02:00,115.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623-BRA_542369-R,True,actual,False,,,,,2026-05-14T11:01:37.267524+02:00
NSR:StopPlace:59872,Oslo S,2026-05-14T10:11:00+02:00,2026-05-14T10:12:55+02:00,2026-05-14T10:12:55+02:00,115.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2221_443617-R,True,actual,False,,,,,2026-05-14T10:31:34.751146+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T09:55:00+02:00,2026-05-14T09:56:55+02:00,2026-05-14T09:56:55+02:00,115.0,1,Gullhaug,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:cb24a8394fca051f40100b92f5e24edc,True,actual,False,,,,,2026-05-14T10:21:27.108966+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-05-14T09:53:00+02:00,2026-05-14T09:54:55+02:00,2026-05-14T09:54:55+02:00,115.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:310-HHS_542618-R,True,actual,False,,,,,2026-05-14T10:11:17.797249+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-05-14T09:48:00+02:00,2026-05-14T09:49:55+02:00,2026-05-14T09:49:55+02:00,115.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1620-DAL_542361-R,True,actual,False,,,,,2026-05-14T10:11:17.797249+02:00
NSR:StopPlace:58871,Sande stasjon,2026-05-14T09:39:00+02:00,2026-05-14T09:40:55+02:00,2026-05-14T09:40:55+02:00,115.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-810_566300-R,True,actual,False,,,,,2026-05-14T10:01:39.880047+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-05-14T09:07:00+02:00,2026-05-14T09:08:55+02:00,2026-05-14T09:08:55+02:00,115.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-05-14T09:31:22.406209+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-14T09:13:00+02:00,2026-05-14T09:14:55+02:00,2026-05-14T09:14:55+02:00,115.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:52cb310440141c822c22d341e23081e5,True,actual,False,,,,,2026-05-14T09:31:22.406209+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-05-14T09:07:00+02:00,2026-05-14T09:08:55+02:00,2026-05-14T09:08:55+02:00,115.0,1,Nesåsen,RUT:Line:120,Nesåsen - Stovner,120,bus,RUT:ServiceJourney:44c6b5bd7f19aed1dd7fdecab0319758,True,actual,False,,,,,2026-05-14T09:31:22.406209+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-05-14T08:25:00+02:00,2026-05-14T08:26:55+02:00,2026-05-14T08:26:55+02:00,115.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1613-BRA_542347-R,True,actual,False,,,,,2026-05-14T08:51:17.133559+02:00
NSR:StopPlace:59616,Asker stasjon,2026-05-14T06:37:00+02:00,2026-05-14T06:38:55+02:00,2026-05-14T06:38:55+02:00,115.0,1,Dikemark,RUT:Line:280,Asker - Dikemark - Heggedal,280,bus,RUT:ServiceJourney:f6fc788c8efca4f740c5bd1c3db4433a,True,actual,False,,,,,2026-05-14T07:01:32.063555+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-14T04:41:00+02:00,2026-05-14T04:42:55+02:00,2026-05-14T04:42:55+02:00,115.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:1512128a4bbfdf06f1bfc8bf888c11a4,True,actual,False,,,,,2026-05-14T05:01:37.923115+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-05-14T10:25:00+02:00,2026-05-14T10:26:54+02:00,2026-05-14T10:26:54+02:00,114.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1119-HVK_442994-R,True,actual,False,,,,,2026-05-14T10:51:21.471612+02:00
NSR:StopPlace:58893,Grovane stasjon,2026-05-14T09:52:00+02:00,2026-05-14T09:53:54+02:00,2026-05-14T09:53:54+02:00,114.0,1,Kristiansand via Moseidmoen - Mosby,AKT:Line:1030,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:52804_2022_54_70680_73620_40001545,True,actual,False,,,,,2026-05-14T10:11:17.797249+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T08:21:00+02:00,2026-05-14T08:22:54+02:00,2026-05-14T08:22:54+02:00,114.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1612-DAL_542344-R,True,actual,False,,,,,2026-05-14T08:41:17.405849+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-05-14T08:17:00+02:00,2026-05-14T08:18:54+02:00,2026-05-14T08:18:54+02:00,114.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:90810-SKN_526455-R,True,actual,False,,,,,2026-05-14T08:41:17.405849+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-14T07:55:00+02:00,2026-05-14T07:56:54+02:00,2026-05-14T07:56:54+02:00,114.0,1,Majorstuen,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:7e6cde2db1e5b96ab1178bd2ce1e7d6d,True,actual,False,,,,,2026-05-14T08:21:25.540961+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-14T07:33:00+02:00,2026-05-14T07:34:54+02:00,2026-05-14T07:34:54+02:00,114.0,1,Ringen via Tøyen,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:584ed655ed1b754697cab1a3f98d0f98,True,actual,False,,,,,2026-05-14T07:51:17.715324+02:00
